CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
3,21:22:05:199,11550,15325,0,17,192,0,2,60,0
1,21:22:05:400,120009345,265158108,0,166,26,0,1,31,2
2,21:22:05:400,120009321,265165237,0,164,31,0,1,31,2
3,21:22:05:400,10750,15324,0,14,17,0,2,56,0
1,21:22:05:600,120009343,265156682,0,184,25,0,1,31,2
2,21:22:05:600,120009367,265157628,0,179,27,0,1,31,2
3,21:22:05:600,40777,32534,6,129,1979,0,2,54,0
1,21:22:05:801,120009192,265165266,0,175,21,0,1,31,2
2,21:22:05:801,120009340,265165223,0,177,28,0,1,31,2
3,21:22:05:801,11834,15327,0,26,221,0,2,61,0
1,21:22:06:001,120009258,265157468,0,182,23,0,1,31,2
2,21:22:06:001,120009388,265157414,0,189,26,0,1,31,2
3,21:22:06:001,40970,31965,2,135,1999,0,2,60,0
1,21:22:06:201,120009353,265165126,0,179,26,0,1,31,2
2,21:22:06:201,120009233,265157696,0,175,28,0,1,31,2
3,21:22:06:201,11831,15326,0,22,197,0,2,62,0
1,21:22:06:402,120009307,265157548,0,175,25,0,1,31,2
2,21:22:06:402,120009249,265165119,0,179,28,0,1,31,2
3,21:22:06:402,10718,15323,0,15,18,0,2,59,0
1,21:22:06:602,120009365,265157522,0,167,28,0,1,31,2
2,21:22:06:602,120009342,265157542,0,179,25,0,1,31,2
3,21:22:06:602,34459,27835,0,75,1536,0,2,58,0
1,21:22:06:803,120009373,265165012,0,179,29,0,1,31,2
2,21:22:06:803,120009216,265164925,0,182,29,0,1,31,2
3,21:22:06:803,41782,32194,2,135,2007,0,2,52,0
1,21:22:07:003,120009380,265157745,0,172,20,0,1,31,2
2,21:22:07:003,120009381,265157447,0,179,42,0,1,31,2
3,21:22:07:003,41758,32404,1,120,2157,0,2,60,0
1,21:22:07:204,120009388,265165226,0,183,21,0,1,31,2
2,21:22:07:204,120009388,265157400,0,180,42,0,1,31,2
3,21:22:07:204,11765,15325,0,23,218,0,2,60,0
1,21:22:07:404,120009444,265157710,0,177,23,0,1,31,2
2,21:22:07:404,120009357,265165466,0,167,35,0,1,31,2
3,21:22:07:404,10608,15323,0,10,21,0,2,62,0
1,21:22:07:604,120009521,265157796,0,178,23,0,1,31,2
2,21:22:07:604,120009323,265157428,0,182,32,0,1,31,2
3,21:22:07:604,34833,28317,1,83,1556,0,2,59,0
1,21:22:07:805,120009208,265165431,0,169,18,0,1,31,2
2,21:22:07:805,120009324,265165606,0,161,29,0,1,31,2
3,21:22:07:805,11520,15326,0,17,179,0,2,59,0
1,21:22:08:005,120009315,265157379,0,184,18,0,1,31,2
2,21:22:08:005,120009294,265158407,0,154,27,0,1,31,2
3,21:22:08:005,40516,32347,0,115,1947,0,2,58,0
1,21:22:08:206,120009183,265165600,0,164,23,0,1,31,2
2,21:22:08:206,120009438,265158203,0,158,29,0,1,31,2
3,21:22:08:206,11609,15326,0,17,204,0,2,58,0
1,21:22:08:406,120009369,265157453,0,179,31,0,1,31,2
2,21:22:08:406,120009262,265165012,0,183,29,0,1,31,2
3,21:22:08:406,10892,15323,0,21,21,0,2,55,0
1,21:22:08:607,120009225,265158003,0,158,25,0,1,31,2
2,21:22:08:607,120009581,265157932,0,168,43,0,1,31,2
3,21:22:08:607,34621,27789,0,76,1545,0,2,56,0
1,21:22:08:807,120009404,265165346,0,171,30,0,1,31,2
2,21:22:08:807,120009411,265165881,0,158,31,0,1,31,2
3,21:22:08:807,41867,32085,2,136,2028,0,2,56,0
1,21:22:11:461,120009561,260965952,474,13818,78594,0,1,30,2
2,21:22:11:461,120009682,261116876,195,13425,76065,0,1,30,2
3,21:22:11:461,2542037,1325703,33509,14916,133840,0,2,95,0
1,21:22:11:661,120010460,189046596,498,90459,849931,0,1,5,2
2,21:22:11:661,120010753,217847228,83777,100877,889705,0,1,13,2
3,21:22:11:661,13382,15330,23,55,328,0,2,94,0
1,21:22:11:862,120011080,174104813,82710,84745,1206774,0,1,2,2
2,21:22:11:862,120010868,199745647,155,91526,770518,0,1,7,7
3,21:22:11:862,11331,15324,1,29,17,0,2,94,0
1,21:22:12:062,120010953,219991510,83454,94090,885688,0,1,5,2
2,21:22:12:062,120010898,163253413,166012,92328,1505667,0,1,2,2
3,21:22:12:062,73684,40213,595,434,3568,0,2,97,0
1,21:22:12:263,120010847,169753881,173,83064,985074,0,1,2,5
2,21:22:12:263,120010972,176517589,248722,83481,1685110,0,1,2,1
3,21:22:12:263,12633,15326,35,24,237,0,2,96,0
1,21:22:12:463,120010868,188095896,494838,83616,2358090,0,1,3,2
2,21:22:12:463,120011186,201461781,247722,86749,1498075,0,1,3,5
3,21:22:12:463,51849,40710,273,223,2997,0,2,97,0
1,21:22:12:663,120011334,179909841,961,95776,899204,0,1,2,5
2,21:22:12:663,120011162,210310909,1016,89634,708387,0,1,4,2
3,21:22:12:663,56939,35021,344,262,3037,0,2,97,0
1,21:22:12:864,120010961,213079749,179,88177,690201,0,1,4,5
2,21:22:12:864,120010601,192911689,83247,96544,1064061,0,1,4,5
3,21:22:12:864,12200,15326,9,30,201,0,2,96,0
1,21:22:13:064,120010999,199443326,83712,100377,1006192,0,1,5,2
2,21:22:13:064,120011059,210654162,165803,91067,1180600,0,1,7,5
3,21:22:13:064,50641,35617,132,210,2473,0,2,97,0
1,21:22:13:265,120011167,161877097,247467,84440,1786778,0,1,5,6
2,21:22:13:265,120011257,183568754,545,88798,888065,0,1,6,2
3,21:22:13:265,12807,15327,21,30,214,0,2,96,0
1,21:22:13:465,120010909,170787889,495291,90341,2451437,0,1,11,5
2,21:22:13:465,120010767,165462326,83086,83796,1267317,0,1,8,1
3,21:22:13:465,11215,15330,1,26,15,0,2,93,0
1,21:22:13:666,120011151,215301576,17556,83670,734382,0,1,30,5
2,21:22:13:666,120011123,219424240,165150,87807,1139695,0,1,25,2
3,21:22:13:666,37751,28643,60,122,1670,0,2,94,0
1,21:22:13:866,120010725,227974640,66267,97805,771900,0,1,32,2
2,21:22:13:866,120011065,180807424,329978,92547,1886218,0,1,21,2
3,21:22:13:866,12584,15329,29,31,194,0,2,94,0
1,21:22:14:067,120011056,185437775,82888,82608,1131105,0,1,15,5
2,21:22:14:067,120010913,199854322,515,89912,771188,0,1,32,5
3,21:22:14:067,43109,32737,43,148,1934,0,2,90,0
1,21:22:14:267,120011029,224942804,83445,97509,843714,0,1,33,2
2,21:22:14:267,120011123,220920235,247425,91287,1367302,0,1,35,5
3,21:22:14:267,12125,15326,13,26,203,0,2,86,0
1,21:22:14:467,120011267,173598372,412179,73245,2216128,0,1,16,5
2,21:22:14:467,120011155,201604931,1189,94569,760422,0,1,24,5
3,21:22:14:467,10860,15323,1,16,16,0,2,82,0
1,21:22:14:668,120011144,206259211,83777,90379,981794,0,1,26,2
2,21:22:14:668,120010866,213984004,82796,87458,916350,0,1,26,7
3,21:22:14:668,75255,47848,141,297,4044,0,2,77,0
1,21:22:14:868,120011144,185846482,166869,101466,1347009,0,1,16,2
2,21:22:14:868,120011086,201789381,166122,92810,1252337,0,1,28,5
3,21:22:14:868,12746,15327,35,25,240,0,2,76,0
1,21:22:15:069,120011142,195211243,165966,96527,1291480,0,1,20,2
2,21:22:15:069,120011084,201271984,166047,93155,1250454,0,1,23,2
3,21:22:15:069,42634,33246,46,136,2020,0,2,77,0
1,21:22:15:269,120010917,196994272,165955,87910,1290665,0,1,31,2
2,21:22:15:269,120011259,167362142,330088,83693,1982404,0,1,21,2
3,21:22:15:269,12325,15326,19,23,203,0,2,74,0
1,21:22:15:470,120011045,201625773,412043,92523,2001435,0,1,32,2
2,21:22:15:470,120011202,182378406,313,91967,884043,0,1,30,5
3,21:22:15:470,11014,15329,1,22,17,0,2,73,0
1,21:22:15:670,120010972,155960831,412821,82780,2279788,0,1,13,2
2,21:22:15:670,120010859,217964266,165886,109344,1068849,0,1,26,5
3,21:22:15:670,43638,28619,49,106,1581,0,2,66,0
1,21:22:15:870,120011145,181685335,83542,92035,1141753,0,1,16,5
2,21:22:15:870,120011098,183505202,82914,87955,1114926,0,1,25,2
3,21:22:15:870,12349,15329,24,20,192,0,2,71,0
1,21:22:16:071,120010914,194815851,164956,86815,1308298,0,1,29,5
2,21:22:16:071,120011003,183181768,927,88888,890493,0,1,22,2
3,21:22:16:071,47762,36427,50,174,2276,0,2,70,0
1,21:22:16:271,120010966,179543171,84207,87790,1169996,0,1,20,6
2,21:22:16:271,120010828,167890192,63,91131,991489,0,1,14,2
3,21:22:16:271,12769,15330,32,26,247,0,2,70,0
1,21:22:16:472,120011158,206594783,82771,87609,982202,0,1,32,2
2,21:22:16:472,120010689,197309396,83288,90402,1034775,0,1,25,2
3,21:22:16:472,10787,15324,2,15,15,0,2,71,0
1,21:22:16:672,120010976,168421489,330502,84984,1985323,0,1,22,2
2,21:22:16:672,120010774,214781710,447,91750,673597,0,1,26,5
3,21:22:16:672,48337,36764,42,188,2223,0,2,69,0
1,21:22:16:873,120011197,197149498,83472,96552,1032385,0,1,32,1
2,21:22:16:873,120010758,201607937,211,89852,755940,0,1,25,2
3,21:22:16:873,12434,15325,21,19,223,0,2,68,0
1,21:22:17:073,120010723,185139545,165672,78141,1387364,0,1,27,2
2,21:22:17:073,120010769,194514875,83430,91740,1064224,0,1,24,2
3,21:22:17:073,36868,28578,43,94,1595,0,2,65,0
1,21:22:17:273,120010679,183116537,859,89268,892026,0,1,26,2
2,21:22:17:273,120010790,161455714,247576,77311,1787069,0,1,23,5
3,21:22:17:273,12139,15330,23,17,205,0,2,66,0
1,21:22:17:474,120010834,194550648,199,101039,792253,0,1,25,2
2,21:22:17:474,120010786,196941082,166247,92823,1280435,0,1,29,5
3,21:22:17:474,10771,15329,3,11,19,0,2,67,0
1,21:22:17:674,120010844,165423555,83108,83587,1250550,0,1,29,2
2,21:22:17:674,120010810,201291889,165939,85005,1258192,0,1,23,5
3,21:22:17:674,35618,28534,38,87,1520,0,2,71,0
1,21:22:17:875,120010922,179312036,165645,84796,1426837,0,1,32,5
2,21:22:17:875,120010967,183219606,1044,87201,890694,0,1,27,2
3,21:22:17:875,12262,15326,17,22,191,0,2,67,0
1,21:22:18:075,120010737,226867608,165358,91765,1077921,0,1,33,2
2,21:22:18:075,120010748,206089290,82820,89928,977956,0,1,33,2
3,21:22:18:075,10601,15323,0,10,8,0,2,64,0
1,21:22:18:276,120010907,174299195,329615,87879,1948333,0,1,25,2
2,21:22:18:276,120011392,178981911,84034,87798,1165813,0,1,31,5
3,21:22:18:276,42103,32322,47,137,1993,0,2,60,0
1,21:22:18:476,120010719,176905857,248708,84259,1693199,0,1,21,5
2,21:22:18:476,120011200,191947275,248310,100828,1546147,0,1,28,2
3,21:22:18:476,13057,15326,41,24,246,0,2,66,0
1,21:22:18:677,120011045,203813159,412764,90979,1989192,0,1,36,2
2,21:22:18:677,120011344,187820915,231,84377,859763,0,1,24,2
3,21:22:18:677,65177,43578,60,216,3299,0,2,65,0
1,21:22:18:877,120011145,181884728,83632,85088,1151690,0,1,23,2
2,21:22:18:877,120010921,183194657,126,87648,887556,0,1,27,2
3,21:22:18:877,12523,15327,19,22,199,0,2,63,0
1,21:22:19:077,120010776,181946182,83385,87303,1151454,0,1,26,2
2,21:22:19:077,120010822,222819184,165621,93184,1108723,0,1,35,2
3,21:22:19:077,10671,15323,0,12,10,0,2,62,0
1,21:22:19:278,120011011,165542620,83060,89208,1260376,0,1,22,2
2,21:22:19:278,120011072,161522730,248319,86840,1780022,0,1,27,5
3,21:22:19:278,35490,27930,40,84,1486,0,2,57,0
1,21:22:19:478,120011283,186260910,494442,83171,2359036,0,1,26,2
2,21:22:19:478,120011344,194529941,82745,85378,1051465,0,1,26,2
3,21:22:19:478,12610,15332,28,24,228,0,2,64,0
1,21:22:19:679,120011552,167211881,82647,82075,1249734,0,1,28,2
2,21:22:19:679,120010903,170808337,892,91130,976086,0,1,19,5
3,21:22:19:679,41756,31665,41,112,1910,0,2,64,0
1,21:22:19:879,120010920,173153378,247623,86741,1636596,0,1,26,2
2,21:22:19:879,120010544,168731081,414405,79241,2148261,0,1,24,5
3,21:22:19:879,12366,15326,19,18,212,0,2,66,0
1,21:22:20:080,120010799,165555209,82915,89207,1254498,0,1,20,2
2,21:22:20:080,120010771,205511206,81570,94632,973693,0,1,26,2
3,21:22:20:080,10802,15323,2,14,15,0,2,64,0
1,21:22:20:280,120010780,166367835,82968,81228,1263770,0,1,31,2
2,21:22:20:280,120011314,188492965,83574,94971,1086716,0,1,29,1
3,21:22:20:280,42294,32109,43,125,2026,0,2,65,0
1,21:22:20:480,120010913,181699563,658783,85714,2874532,0,1,37,2
2,21:22:20:480,120011745,162011142,225643,81874,1704729,0,1,18,2
3,21:22:20:480,12184,15324,17,21,193,0,2,63,0
1,21:22:20:681,120011051,179228279,166430,84997,1423348,0,1,35,2
2,21:22:20:681,120011416,164229456,104885,88388,1336912,0,1,19,2
3,21:22:20:681,63983,43559,47,170,3238,0,2,61,0
1,21:22:20:881,120011263,214904013,437,90461,675845,0,1,40,2
2,21:22:20:881,120010652,170380637,521,83437,977225,0,1,21,5
3,21:22:20:881,12323,15329,17,18,197,0,2,59,0
1,21:22:21:082,120010674,199836022,277,87812,776163,0,1,34,2
2,21:22:21:082,120010758,202774187,164991,85361,1255506,0,1,23,2
3,21:22:21:082,10889,15323,1,17,15,0,2,57,0
1,21:22:21:282,120010995,183896305,117,90136,882398,0,1,35,5
2,21:22:21:282,120010979,189519119,906,90094,851809,0,1,32,2
3,21:22:21:282,41213,31761,36,112,1969,0,2,61,0
1,21:22:21:483,120010764,166564563,165823,82138,1471304,0,1,23,2
2,21:22:21:483,120010769,195829071,83831,90210,1008491,0,1,29,2
3,21:22:21:483,12980,15335,42,21,245,0,2,62,0
1,21:22:21:683,120010823,194491494,176,100529,798745,0,1,35,5
2,21:22:21:683,120010829,183087094,157,90005,885761,0,1,32,5
3,21:22:21:683,10686,15323,0,14,10,0,2,58,0
1,21:22:21:884,120010714,224119784,149,93269,597889,0,1,32,5
2,21:22:21:884,120010804,221370745,329755,87061,1616897,0,1,34,2
3,21:22:21:884,35168,27904,41,68,1526,0,2,52,0
1,21:22:22:084,120011016,206519898,83544,89785,983475,0,1,34,2
2,21:22:22:084,120010856,198806618,1120,98701,772536,0,1,23,2
3,21:22:22:084,12619,15330,29,22,221,0,2,62,0
1,21:22:22:284,120010918,224339271,165789,94500,1086524,0,1,35,2
2,21:22:22:284,120010821,181444475,83177,88183,1145985,0,1,23,2
3,21:22:22:284,47699,36136,49,182,2285,0,2,61,0
1,21:22:22:485,120010901,164103523,165139,84202,1525622,0,1,15,2
2,21:22:22:485,120011034,168498499,72,81136,999780,0,1,26,2
3,21:22:22:485,12336,15328,15,21,205,0,2,64,0
1,21:22:22:685,120010880,193384880,248273,84457,1568498,0,1,25,2
2,21:22:22:685,120010861,160351336,248100,89892,1786011,0,1,25,2
3,21:22:22:685,43277,32511,41,139,1985,0,2,65,0
1,21:22:22:886,120011157,194202185,166001,86538,1303910,0,1,18,5
2,21:22:22:886,120011085,160700501,248147,78615,1784142,0,1,23,2
3,21:22:22:886,36618,27141,58,76,1758,0,2,63,0
1,21:22:23:086,120010423,182220931,83445,87367,1148376,0,1,19,2
2,21:22:23:086,120011203,177041351,249248,91551,1661310,0,1,20,2
3,21:22:23:086,12470,15327,24,30,192,0,2,68,0
1,21:22:23:287,120011459,194592094,166932,101923,1287292,0,1,26,5
2,21:22:23:287,120011250,168622350,16,80067,997530,0,1,20,2
3,21:22:23:287,39143,28272,30,83,1464,0,2,62,0
1,21:22:23:487,120011272,186137866,83714,85231,1117440,0,1,29,5
2,21:22:23:487,120010641,168179939,98,93784,977951,0,1,19,5
3,21:22:23:487,12531,15336,25,20,186,0,2,64,0
1,21:22:23:687,120010888,206208264,82740,90194,976496,0,1,28,2
2,21:22:23:687,120010801,203968728,411680,83490,1977874,0,1,30,5
3,21:22:23:687,10824,15324,3,15,14,0,2,65,0
1,21:22:23:888,120010724,186716487,1119,96815,852053,0,1,19,5
2,21:22:23:888,120011478,217393331,411808,86804,1890797,0,1,25,5
3,21:22:23:888,34902,28184,33,69,1495,0,2,65,0
1,21:22:24:088,120010960,200847362,83658,94861,1003009,0,1,27,2
2,21:22:24:088,120010578,198103035,248056,88260,1533167,0,1,27,2
3,21:22:24:088,43934,29383,160,133,2173,0,2,68,0
1,21:22:24:289,120010979,178447379,83288,94587,1161332,0,1,21,2
2,21:22:24:289,120010882,211068085,1087,90320,698419,0,1,30,5
3,21:22:24:289,38967,28184,63,104,1768,0,2,70,0
1,21:22:24:489,120010958,163075528,165802,97146,1514624,0,1,33,5
2,21:22:24:489,120010678,201030356,166326,87752,1262670,0,1,33,2
3,21:22:24:489,12217,15325,31,17,220,0,2,70,0
1,21:22:24:690,120011140,187705802,164992,84349,1354887,0,1,31,5
2,21:22:24:690,120011168,188188420,165933,89517,1358393,0,1,31,2
3,21:22:24:690,42242,31746,43,124,1851,0,2,68,0
1,21:22:24:890,120011129,201953546,165777,90977,1238448,0,1,34,2
2,21:22:24:890,120010996,168046729,75,90279,982539,0,1,26,5
3,21:22:24:890,42569,31859,39,123,2165,0,2,69,0
1,21:22:25:090,120010985,201332175,255,102350,742852,0,1,34,5
2,21:22:25:090,120010677,208068881,83018,87979,969319,0,1,31,5
3,21:22:25:090,13015,15326,17,20,223,0,2,72,0
1,21:22:25:291,120011073,210896334,164783,80513,1207906,0,1,34,5
2,21:22:25:291,120010685,167791212,330012,82002,1990714,0,1,27,2
3,21:22:25:291,42975,33114,43,113,2027,0,2,74,0
1,21:22:25:491,120010803,163371238,413076,92190,2251136,0,1,23,2
2,21:22:25:491,120011253,172560777,248494,87306,1695776,0,1,29,2
3,21:22:25:491,13129,15335,33,21,210,0,2,72,0
1,21:22:25:692,120011129,179461040,209331,77973,1558559,0,1,20,1
2,21:22:25:692,120010964,199532358,184,86173,784177,0,1,22,2
3,21:22:25:692,10765,15323,3,15,17,0,2,73,0
1,21:22:25:892,120010757,211850509,122105,103234,1026092,0,1,30,2
2,21:22:25:892,120010944,190049334,248305,79518,1587890,0,1,26,5
3,21:22:25:892,35975,28505,48,77,1587,0,2,72,0
1,21:22:26:093,120011103,173520881,171,89296,946685,0,1,25,5
2,21:22:26:093,120010843,210091492,1020,91838,707146,0,1,28,5
3,21:22:26:093,12307,15329,30,15,191,0,2,70,0
1,21:22:26:293,120010638,182950631,156,91919,887462,0,1,31,5
2,21:22:26:293,120010884,191190411,75,91043,836738,0,1,26,2
3,21:22:26:293,10712,15323,1,15,15,0,2,62,0
1,21:22:27:878,120009813,255360271,83237,10969,326681,0,1,16,2
2,21:22:27:878,120009733,263212312,52,6353,35831,0,1,18,5
3,21:22:27:878,3260487,1348569,33059,14991,133463,0,2,97,0
1,21:22:28:078,120010963,180282525,165837,94916,1388550,0,1,4,5
2,21:22:28:078,120010638,198463379,248148,86207,1535247,0,1,12,2
3,21:22:28:078,13920,15329,37,68,316,0,2,97,0
1,21:22:28:278,120010798,176473416,83479,86454,1187288,0,1,7,2
2,21:22:28:278,120011247,185447517,83357,90688,1126539,0,1,6,2
3,21:22:28:278,11630,15324,4,35,21,0,2,97,0
1,21:22:28:479,120011385,203756054,91467,102373,982492,0,1,10,5
2,21:22:28:479,120011118,171787389,413138,81149,2211467,0,1,6,1
3,21:22:28:479,41332,29152,136,211,1960,0,2,94,0
1,21:22:28:679,120010921,226052649,156714,94972,1052579,0,1,6,5
2,21:22:28:679,120011157,171715623,413113,87983,2196031,0,1,2,2
3,21:22:28:679,60678,33705,517,297,3093,0,2,96,0
1,21:22:28:880,120010970,206213830,164901,86757,1230773,0,1,4,2
2,21:22:28:880,120011183,168263844,32,86211,995448,0,1,1,2
3,21:22:28:880,55169,34781,254,251,2772,0,2,96,0
1,21:22:29:080,120010740,209143569,329622,103754,1648798,0,1,6,5
2,21:22:29:080,120010897,205489929,248311,91007,1442911,0,1,4,2
3,21:22:29:080,12458,15326,5,28,199,0,2,96,0
1,21:22:29:281,120011197,192091201,378,86583,828819,0,1,5,5
2,21:22:29:281,120011129,168618214,62,83528,994132,0,1,2,2
3,21:22:29:281,11161,15323,0,29,17,0,2,94,0
1,21:22:29:481,120010792,205006725,83682,91232,988034,0,1,7,5
2,21:22:29:481,120010969,196629661,83843,98106,1030008,0,1,5,2
3,21:22:29:481,37510,28217,65,109,1667,0,2,96,0
1,21:22:29:681,120011121,177586479,165691,82406,1439324,0,1,7,2
2,21:22:29:681,120011468,181679178,83666,84296,1154324,0,1,7,2
3,21:22:29:681,12359,15327,34,24,204,0,2,95,0
1,21:22:29:882,120011317,169941556,1034,94145,972944,0,1,10,2
2,21:22:29:882,120011278,192609443,248005,87545,1567764,0,1,17,5
3,21:22:29:882,49866,36417,109,232,2535,0,2,92,0
1,21:22:30:082,120010976,168635359,42,82924,986485,0,1,20,2
2,21:22:30:082,120010966,219596824,121,83888,648951,0,1,30,2
3,21:22:30:082,12304,15327,11,21,226,0,2,92,0
1,21:22:30:283,120010558,165690486,82999,94020,1253973,0,1,20,5
2,21:22:30:283,120010621,206121886,165943,90274,1226161,0,1,32,2
3,21:22:30:283,10924,15324,3,17,13,0,2,92,0
1,21:22:30:483,120011348,197652179,379,83195,796396,0,1,21,2
2,21:22:30:483,120010779,174372801,330810,86160,1937132,0,1,27,5
3,21:22:30:483,37263,28601,61,116,1732,0,2,92,0
1,21:22:30:684,120010604,186089516,308,91749,866299,0,1,17,2
2,21:22:30:684,120010888,191423182,165942,85281,1329046,0,1,29,5
3,21:22:30:684,45533,31694,90,163,2214,0,2,86,0
1,21:22:30:884,120011005,197227252,83776,96229,1024566,0,1,26,6
2,21:22:30:884,120010955,232210604,82798,99075,787064,0,1,36,2
3,21:22:30:884,12650,15329,21,28,199,0,2,80,0
1,21:22:31:085,120010800,180139185,165462,81489,1406873,0,1,22,2
2,21:22:31:085,120011051,178877179,166398,85530,1415998,0,1,17,2
3,21:22:31:085,42211,32335,54,138,2032,0,2,75,0
1,21:22:31:285,120010817,168087960,234,95536,988870,0,1,24,2
2,21:22:31:285,120010971,181230473,83547,91197,1151451,0,1,28,2
3,21:22:31:285,12698,15327,40,28,229,0,2,78,0
1,21:22:31:485,120011189,193201709,248282,91553,1556049,0,1,31,5
2,21:22:31:485,120010834,167611477,14,88785,992681,0,1,16,2
3,21:22:31:485,43801,32375,67,148,2052,0,2,77,0
1,21:22:31:686,120011287,169427648,164949,85124,1480296,0,1,30,2
2,21:22:31:686,120010768,181383348,83709,92571,1141546,0,1,23,2
3,21:22:31:686,12416,15330,17,23,198,0,2,78,0
1,21:22:31:886,120011093,193552994,910,97262,812563,0,1,37,5
2,21:22:31:886,120011097,168589721,32,81716,999188,0,1,16,5
3,21:22:31:886,10639,15323,0,13,8,0,2,76,0
1,21:22:32:087,120010986,214568904,247660,88413,1416444,0,1,39,2
2,21:22:32:087,120010610,197688872,166446,86056,1286819,0,1,20,2
3,21:22:32:087,42244,33032,51,122,1983,0,2,70,0
1,21:22:32:287,120011178,187671271,248564,92284,1592545,0,1,37,5
2,21:22:32:287,120011288,191471628,166683,99990,1310344,0,1,22,2
3,21:22:32:287,12405,15326,39,25,233,0,2,73,0
1,21:22:32:488,120010979,179091285,329595,82348,1913511,0,1,28,2
2,21:22:32:488,120011130,168590414,150,80956,996480,0,1,21,2
3,21:22:32:488,36671,28179,41,102,1579,0,2,72,0
1,21:22:32:688,120011026,193016336,83496,91590,1078059,0,1,34,2
2,21:22:32:688,120011396,181529994,83537,91820,1140762,0,1,22,2
3,21:22:32:688,12702,15330,24,24,195,0,2,71,0
1,21:22:32:888,120011011,166996334,73564,79470,1228233,0,1,23,2
2,21:22:32:888,120011146,160952555,248943,91482,1771988,0,1,18,1
3,21:22:32:888,41770,31621,27,144,1890,0,2,68,0
1,21:22:33:089,120010995,196384014,92831,102433,1056081,0,1,33,2
2,21:22:33:089,120011379,180105557,166255,78845,1409768,0,1,36,2
3,21:22:33:089,44011,32625,74,123,2177,0,2,71,0
1,21:22:33:289,120011270,200070939,306,94163,758683,0,1,37,2
2,21:22:33:289,120011060,158845383,330790,85860,2041855,0,1,29,2
3,21:22:33:289,11944,15330,14,26,212,0,2,70,0
1,21:22:33:490,120011042,183683706,79,89539,886402,0,1,26,5
2,21:22:33:490,120010997,194888770,165858,83489,1314442,0,1,40,2
3,21:22:33:490,36498,28584,46,86,1585,0,2,68,0
1,21:22:33:690,120010976,193730183,83765,84040,1039821,0,1,36,2
2,21:22:33:690,120011218,163348197,83196,84136,1238922,0,1,27,5
3,21:22:33:690,12273,15330,22,23,192,0,2,66,0
1,21:22:33:891,120010966,167526073,83163,89579,1249780,0,1,24,2
2,21:22:33:891,120011445,184411211,9043,93491,898687,0,1,36,2
3,21:22:33:891,10740,15324,2,14,12,0,2,65,0
1,21:22:34:091,120010879,164297745,165990,80986,1519391,0,1,19,6
2,21:22:34:091,120011017,191928491,240664,96457,1532612,0,1,32,5
3,21:22:34:091,42117,33021,47,113,1941,0,2,65,0
1,21:22:34:291,120011397,226510532,165687,86486,1093079,0,1,32,5
2,21:22:34:291,120010900,185551841,82844,80008,1130788,0,1,32,2
3,21:22:34:291,12251,15329,18,18,229,0,2,65,0
1,21:22:34:492,120010908,183405553,802,89609,887376,0,1,23,5
2,21:22:34:492,120010684,204323900,248037,92004,1478949,0,1,40,2
3,21:22:34:492,10700,15323,2,11,10,0,2,63,0
1,21:22:34:692,120010908,195280115,330104,84828,1795388,0,1,26,2
2,21:22:34:692,120011407,192702464,248236,94993,1548201,0,1,35,6
3,21:22:34:692,37002,28168,50,92,1620,0,2,60,0
1,21:22:34:893,120011088,164095176,165246,81450,1522128,0,1,17,7
2,21:22:34:893,120011218,223250797,247923,93519,1341724,0,1,34,2
3,21:22:34:893,42646,32159,47,135,2013,0,2,63,0
1,21:22:35:093,120010687,201908797,166328,90606,1241860,0,1,25,5
2,21:22:35:093,120011045,165459701,83071,92220,1255814,0,1,24,2
3,21:22:35:093,48156,36070,64,167,2435,0,2,62,0
1,21:22:35:294,120011506,179285948,83411,87961,1165389,0,1,24,5
2,21:22:35:294,120011221,166904037,82712,82299,1245803,0,1,16,1
3,21:22:35:294,12630,15329,41,22,272,0,2,67,0
1,21:22:35:494,120010902,209885384,262,89280,704993,0,1,27,5
2,21:22:35:494,120011167,159312455,823310,77800,3532875,0,1,24,2
3,21:22:35:494,10704,15329,1,14,18,0,2,63,0
1,21:22:35:695,120011055,185134816,141,90487,877091,0,1,28,2
2,21:22:35:695,120011067,181318107,83414,90558,1148646,0,1,22,2
3,21:22:35:695,36683,28257,52,97,1663,0,2,63,0
