CORE_ID,TIMESTAMP,CPU_CYCLES,INSTRUCTIONS,CACHE_MISSES,BRANCH_MISSES,L2_CACHE_ACCESS,LABEL,DET_STATUS,DET_PROB,BENCH_ID
2,18:13:35:281,120009948,184294899,0,186759,18,2,1,86,3
3,18:13:35:281,11297,16418,0,16,14,3,2,90,12
1,18:13:35:481,120010113,212233599,0,119031,6794,2,1,84,6
2,18:13:35:481,120009994,184292720,0,186678,18,2,1,86,3
3,18:13:35:481,35479,29056,3,96,1545,3,2,91,12
1,18:13:35:681,120010131,212301112,0,116927,6801,2,1,84,6
2,18:13:35:681,120009936,184287079,0,186885,28,2,1,86,3
3,18:13:35:681,12136,16421,0,19,166,3,2,91,12
1,18:13:35:882,120010151,212471832,0,114158,6802,2,1,84,6
2,18:13:35:882,120009991,184290762,0,186924,22,2,1,86,3
3,18:13:35:882,45809,36844,14,134,2180,3,2,91,12
1,18:13:36:082,120010164,212233374,0,120176,6815,2,1,84,6
2,18:13:36:082,120009951,184283641,2,187011,24,2,1,86,3
3,18:13:36:082,12353,16420,0,27,189,3,2,91,12
1,18:13:36:283,120010127,212396090,0,113695,6791,2,1,84,6
2,18:13:36:283,120010058,184287646,0,186954,18,2,1,86,3
3,18:13:36:283,42017,33035,10,126,2064,3,2,91,12
1,18:13:36:483,120010083,212363383,0,115447,6803,2,1,85,6
2,18:13:36:483,120010054,184288820,0,186847,20,2,1,86,3
3,18:13:36:483,35828,29091,2,83,1697,3,2,91,12
1,18:13:36:684,120010144,211997765,0,125514,6815,2,1,84,6
2,18:13:36:684,120010010,184288040,0,186878,18,2,1,86,3
3,18:13:36:684,12083,16420,0,23,154,3,2,90,12
1,18:13:36:884,120010162,212300007,0,117267,6790,2,1,84,6
2,18:13:36:884,120010092,184299463,0,186612,16,2,1,86,3
3,18:13:36:884,11205,16417,0,16,11,3,1,79,12
1,18:13:37:085,120010075,212356568,0,116273,6784,2,1,84,6
2,18:13:37:085,120010088,184285944,0,186986,16,2,1,86,3
3,18:13:37:085,41031,33128,2,116,1931,3,2,96,12
1,18:13:37:285,120010116,212186860,0,119891,6794,2,1,84,6
2,18:13:37:285,120010030,184289420,0,186902,19,2,1,86,3
3,18:13:37:285,12243,16421,0,21,184,3,2,94,12
1,18:13:37:485,120010162,212170144,0,119285,6826,2,1,84,6
2,18:13:37:485,120010031,184291792,0,186777,18,2,1,86,3
3,18:13:37:485,41359,32827,2,117,1974,3,2,91,12
1,18:13:37:686,120010157,212147182,0,121466,6786,2,1,84,6
2,18:13:37:686,120010091,184290941,0,186844,20,2,1,86,3
3,18:13:37:686,12424,16421,0,22,202,3,2,91,12
1,18:13:37:886,120010143,212154027,0,121800,6800,2,1,84,6
2,18:13:37:886,120010071,184292625,0,186839,21,2,1,86,3
3,18:13:37:886,11279,16418,0,15,19,3,1,79,12
1,18:13:39:388,120009952,236757787,1,62461,4253,2,1,75,6
2,18:13:39:388,120009979,221559917,1,100826,25,2,1,76,3
3,18:13:39:388,2789761,1465334,34672,15397,145478,3,2,99,12
1,18:13:39:588,120010237,212101917,2,123303,6793,2,1,79,6
2,18:13:39:588,120009858,184291755,0,186784,20,2,1,73,3
3,18:13:39:588,69118,38143,512,380,3436,3,2,95,12
1,18:13:39:788,120009985,212086709,0,122567,6804,2,1,79,6
2,18:13:39:788,120010071,184292437,0,186832,22,2,1,73,3
3,18:13:39:788,12372,16421,0,34,187,3,2,98,12
1,18:13:39:989,120009930,212166440,0,121579,6786,2,1,79,6
2,18:13:39:989,120009958,184287293,0,186892,18,2,1,73,3
3,18:13:39:989,11315,16418,0,19,22,3,2,98,12
1,18:13:40:189,120010035,212149271,0,122215,6803,2,1,73,6
2,18:13:40:189,120009922,184289301,0,186969,18,2,1,71,3
3,18:13:40:189,57500,35864,382,275,2877,3,2,97,12
1,18:13:40:390,120009840,211758527,0,131936,6782,2,1,73,6
2,18:13:40:390,120010302,184295065,0,186760,19,2,1,71,3
3,18:13:40:390,54764,34473,335,239,2937,3,2,97,12
1,18:13:40:590,120010052,212347427,0,118621,6798,2,1,72,6
2,18:13:40:590,120010095,184291306,0,186831,18,2,1,72,3
3,18:13:40:590,29977,24388,20,95,1342,3,2,95,12
1,18:13:40:791,120009755,212141403,0,120890,6782,2,1,72,6
2,18:13:40:791,120010150,184284791,0,187067,16,2,1,74,3
3,18:13:40:791,19855,20573,10,55,748,3,2,92,12
1,18:13:40:991,120009911,212169400,0,120602,6788,2,1,76,6
2,18:13:40:991,120010137,184289342,0,186827,16,2,1,81,3
3,18:13:40:991,11795,16419,0,26,82,3,1,85,12
1,18:13:41:191,120009953,212205124,0,121828,6795,2,1,82,6
2,18:13:41:191,120009866,184300556,0,186582,18,2,2,94,3
3,18:13:41:191,43123,33362,18,173,2040,3,2,94,12
1,18:13:41:392,120010205,212183563,0,120892,6794,2,1,82,6
2,18:13:41:392,120010138,184293492,0,186708,18,2,1,88,3
3,18:13:41:392,12076,16420,0,21,182,3,1,65,12
1,18:13:41:592,120010330,212247925,0,120265,6845,2,1,84,6
2,18:13:41:592,120010103,184292443,0,186774,20,2,1,86,3
3,18:13:41:592,11371,16418,0,20,20,3,1,84,12
1,18:13:41:793,120010305,212236706,0,117402,6783,2,1,84,6
2,18:13:41:793,120010030,184290527,0,186922,21,2,1,86,3
3,18:13:41:793,35461,28943,0,104,1538,3,2,97,12
1,18:13:41:993,120010340,212252434,0,118166,6806,2,1,84,6
2,18:13:41:993,120009946,184289770,0,186806,18,2,1,86,3
3,18:13:41:993,12200,16420,0,29,166,3,2,94,12
1,18:13:42:194,120010138,212296783,0,118202,6822,2,1,84,6
2,18:13:42:194,120010024,184290944,0,186829,18,2,1,86,3
3,18:13:42:194,41472,33007,2,128,1933,3,1,85,12
1,18:13:42:394,120010140,212350938,0,118205,6791,2,1,85,6
2,18:13:42:394,120009978,184293331,0,186747,19,2,1,86,3
3,18:13:42:394,43011,32999,15,172,2075,3,2,92,12
1,18:13:42:594,120010033,212156679,0,121647,6793,2,1,84,6
2,18:13:42:594,120010021,184297421,0,186670,18,2,1,86,3
3,18:13:42:594,12215,16427,3,28,178,3,1,83,12
1,18:13:42:795,120010140,212174465,0,119294,6784,2,1,84,6
2,18:13:42:795,120009981,184289316,0,186943,36,2,1,86,3
3,18:13:42:795,42814,32866,57,151,2062,3,2,94,12
1,18:13:42:995,120010053,212160686,0,121277,6800,2,1,84,6
2,18:13:42:995,120010027,184284089,0,187041,16,2,1,86,3
3,18:13:42:995,69909,47898,388,261,3534,3,2,98,12
1,18:13:43:196,120010135,212326192,0,119232,6801,2,1,84,6
2,18:13:43:196,120009972,184271408,0,187488,18,2,1,86,3
3,18:13:43:196,38020,29332,37,119,1960,3,2,90,12
1,18:13:43:396,120010117,212208811,0,119422,6793,2,1,84,6
2,18:13:43:396,120009957,184288547,0,186953,18,2,1,86,3
3,18:13:43:396,12215,16419,0,27,166,3,2,91,12
1,18:13:43:597,120010139,212290990,0,116561,6792,2,1,84,6
2,18:13:43:597,120009968,184284304,0,187016,20,2,1,86,3
3,18:13:43:597,11391,16418,0,18,13,3,2,92,12
1,18:13:43:797,120010158,212329427,0,116262,6818,2,1,84,6
2,18:13:43:797,120009997,184288439,0,187029,21,2,1,86,3
3,18:13:43:797,35135,29259,3,88,1466,3,2,91,12
1,18:13:43:997,120010067,212163611,0,121567,6795,2,1,84,6
2,18:13:43:997,120009965,184288568,0,186901,18,2,1,86,3
3,18:13:43:997,12109,16418,0,22,166,3,2,92,12
1,18:13:44:198,120010115,212259038,0,119213,6790,2,1,84,6
2,18:13:44:198,120010018,184288849,0,186931,18,2,1,86,3
3,18:13:44:198,46626,36689,8,175,2175,3,2,92,12
1,18:13:44:398,120010138,212138944,0,121270,6793,2,1,84,6
2,18:13:44:398,120009968,184295058,0,186693,19,2,1,86,3
3,18:13:44:398,43348,33666,12,161,2105,3,2,92,12
1,18:13:44:599,120010140,212156368,0,121347,6794,2,1,84,6
2,18:13:44:599,120009948,184288394,0,186937,18,2,1,86,3
3,18:13:44:599,12164,16426,0,28,172,3,2,92,12
1,18:13:44:799,120010077,212183962,0,120096,6818,2,1,84,6
2,18:13:44:799,120009965,184288461,0,186944,16,2,1,86,3
3,18:13:44:799,35447,29769,0,96,1510,3,1,89,12
1,18:13:45:000,120010130,212149719,0,120877,6768,2,1,84,6
2,18:13:45:000,120009972,184261169,0,187643,16,2,1,86,3
3,18:13:45:000,12149,16420,0,28,156,3,1,88,12
1,18:13:45:200,120010105,212238034,0,119604,6803,2,1,84,6
2,18:13:45:200,120009949,184289078,0,186959,18,2,1,86,3
3,18:13:45:200,11254,16417,0,20,11,3,1,82,12
1,18:13:45:400,120010122,212278862,0,117420,6791,2,1,84,6
2,18:13:45:400,120009940,184290438,0,186921,18,2,1,86,3
3,18:13:45:400,35978,29751,0,97,1492,3,2,97,12
1,18:13:45:601,120010151,212257819,0,117756,6816,2,1,84,6
2,18:13:45:601,120010018,184292204,0,186830,20,2,1,86,3
3,18:13:45:601,12282,16420,0,31,162,3,2,94,12
1,18:13:45:801,120010048,212313450,0,116440,6795,2,1,84,6
2,18:13:45:801,120009924,184251189,0,188011,21,2,1,86,3
3,18:13:45:801,35259,29708,1,78,1450,3,2,92,12
1,18:13:46:002,120010224,212320825,0,117087,6788,2,1,84,6
2,18:13:46:002,120009996,184285771,0,187030,18,2,1,86,3
3,18:13:46:002,12134,16420,0,26,160,3,2,91,12
1,18:13:46:202,120009994,212082133,0,121509,6818,2,1,84,6
2,18:13:46:202,120009829,184290150,0,186896,18,2,1,86,3
3,18:13:46:202,11159,16417,0,14,11,3,1,87,12
1,18:13:46:403,120010116,212147189,0,121355,6826,2,1,84,6
2,18:13:46:403,120010005,184291676,0,186827,19,2,1,86,3
3,18:13:46:403,70919,50608,8,251,3700,3,2,94,12
1,18:13:46:603,120010159,212318344,0,117645,6820,2,1,84,6
2,18:13:46:603,120009973,184290652,0,186796,18,2,1,86,3
3,18:13:46:603,12468,16426,0,25,198,3,2,94,12
1,18:13:46:803,120010087,212225358,0,119911,6795,2,1,84,6
2,18:13:46:803,120010043,184288918,0,186941,16,2,1,86,3
3,18:13:46:803,35228,29805,0,90,1500,3,2,93,12
1,18:13:47:004,120010159,211991285,0,125339,6818,2,1,84,6
2,18:13:47:004,120010019,184286494,0,186953,16,2,1,86,3
3,18:13:47:004,12112,16420,0,27,160,3,2,93,12
1,18:13:47:204,120009989,212090611,0,122210,6805,2,1,84,6
2,18:13:47:204,120009988,184289720,0,186938,18,2,1,86,3
3,18:13:47:204,11163,16418,0,15,17,3,2,93,12
1,18:13:47:405,120010030,212330301,0,116366,6780,2,1,84,6
2,18:13:47:405,120010013,184291788,0,186784,18,2,1,86,3
3,18:13:47:405,35239,29725,0,79,1478,3,2,93,12
1,18:13:47:605,120010146,212160961,0,120993,6828,2,1,84,6
2,18:13:47:605,120010006,184291314,0,186897,20,2,1,86,3
3,18:13:47:605,12075,16420,0,21,167,3,2,93,12
1,18:13:47:806,120010163,212161796,0,121203,6801,2,1,84,6
2,18:13:47:806,120010068,184286263,0,187000,22,2,1,86,3
3,18:13:47:806,40758,33060,2,104,1819,3,2,93,12
1,18:13:48:006,120010025,212198875,0,118266,6785,2,1,84,6
2,18:13:48:006,120010087,184287557,0,186890,18,2,1,86,3
3,18:13:48:006,12468,16421,0,29,200,3,2,94,12
1,18:13:48:206,120010116,212365255,0,116905,6786,2,1,84,6
2,18:13:48:206,120009952,184295596,0,186795,18,2,1,86,3
3,18:13:48:206,11207,16418,0,16,12,3,2,93,12
1,18:13:48:407,120010120,212215039,0,118772,6825,2,1,84,6
2,18:13:48:407,120010010,184292521,0,186809,20,2,1,86,3
3,18:13:48:407,41141,33330,0,119,1955,3,1,89,12
1,18:13:48:607,120010212,212115279,0,121872,6783,2,1,84,6
2,18:13:48:607,120009995,184293663,0,186729,17,2,1,86,3
3,18:13:48:607,42494,33383,1,146,2054,3,2,96,12
1,18:13:48:808,120010135,212217255,0,119683,6795,2,1,84,6
2,18:13:48:808,120009987,184291688,0,186895,24,2,1,86,3
3,18:13:48:808,36056,29737,0,88,1666,3,2,93,12
1,18:13:49:008,120010073,212082910,0,122457,6804,2,1,84,6
2,18:13:49:008,120010040,184285329,0,186923,16,2,1,86,3
3,18:13:49:008,12109,16421,0,26,161,3,2,91,12
1,18:13:49:209,120010170,212009928,0,124993,6796,2,1,84,6
2,18:13:49:209,120009955,184289264,0,186903,18,2,1,86,3
3,18:13:49:209,11198,16417,0,16,13,3,2,91,12
1,18:13:49:409,120010007,212352636,0,117782,6799,2,1,84,6
2,18:13:49:409,120009957,184296629,0,186612,18,2,1,86,3
3,18:13:49:409,41112,33505,2,114,1900,3,2,92,12
1,18:13:49:609,120010163,212225008,0,119407,6804,2,1,84,6
2,18:13:49:609,120010010,184288873,0,186943,20,2,1,86,3
3,18:13:49:609,12266,16420,0,23,184,3,2,92,12
1,18:13:49:810,120010147,212155151,0,123072,6807,2,1,84,6
2,18:13:49:810,120010054,184287294,0,186936,22,2,1,86,3
3,18:13:49:810,11294,16418,0,15,17,3,1,80,12
1,18:13:50:010,120010083,212204437,0,120208,6802,2,1,84,6
2,18:13:50:010,120009956,184284766,0,186990,18,2,1,86,3
3,18:13:50:010,35187,29252,0,85,1519,3,2,97,12
1,18:13:50:211,120010006,212175701,0,120402,6783,2,1,84,6
2,18:13:50:211,120009994,184289577,0,186922,18,2,1,86,3
3,18:13:50:211,12139,16420,0,25,162,3,2,94,12
1,18:13:50:411,120010204,212167141,0,121233,6828,2,1,84,6
2,18:13:50:411,120009940,184285594,0,186935,19,2,1,86,3
3,18:13:50:411,40841,32887,2,113,1925,3,2,92,12
1,18:13:50:612,120010040,211937079,0,126343,6789,2,1,84,6
2,18:13:50:612,120009977,184287346,0,186961,17,2,1,86,3
3,18:13:50:612,41311,32496,1,130,2001,3,2,92,12
1,18:13:50:812,120009983,212264647,0,117906,6805,2,1,84,6
2,18:13:50:812,120009968,184291410,0,186857,16,2,1,86,3
3,18:13:50:812,12035,16419,4,21,172,3,1,78,12
1,18:13:51:012,120010167,212175552,0,120882,6788,2,1,84,6
2,18:13:51:012,120010020,184290083,0,186855,16,2,1,86,3
3,18:13:51:012,35193,29471,0,97,1537,3,2,96,12
1,18:13:51:213,120010019,212460963,0,113363,6796,2,1,84,6
2,18:13:51:213,120009970,184283974,0,187099,18,2,1,86,3
3,18:13:51:213,12094,16420,0,26,154,3,2,93,12
1,18:13:51:413,120010130,212088089,0,123115,6792,2,1,84,6
2,18:13:51:413,120010035,184290296,0,186878,18,2,1,86,3
3,18:13:51:413,41278,33204,7,133,1917,3,2,90,12
1,18:13:51:614,120010156,212222493,0,118285,6851,2,1,84,6
2,18:13:51:614,120009972,184296235,0,186696,20,2,1,86,3
3,18:13:51:614,12207,16418,0,20,201,3,2,91,12
1,18:13:51:814,120010153,211985428,0,126213,6798,2,1,84,6
2,18:13:51:814,120010070,184290083,0,186861,22,2,1,86,3
3,18:13:51:814,11366,16418,0,17,16,3,2,90,12
1,18:13:52:015,120010213,212340471,0,114741,6815,2,1,84,6
2,18:13:52:015,120009970,184284877,0,186980,18,2,1,86,3
3,18:13:52:015,35345,29268,0,90,1538,3,2,90,12
1,18:13:52:215,120010129,212416095,0,114788,6786,2,1,84,6
2,18:13:52:215,120009961,184289994,0,186891,18,2,1,86,3
3,18:13:52:215,12108,16420,0,23,159,3,2,91,12
1,18:13:52:415,120010087,212319560,0,117207,6810,2,1,84,6
2,18:13:52:415,120009957,184293175,0,186699,20,2,1,86,3
3,18:13:52:415,40643,32980,0,109,1898,3,2,90,12
1,18:13:52:616,120010084,212085049,0,122975,6797,2,1,84,6
2,18:13:52:616,120009931,184283269,0,187359,17,2,1,86,3
3,18:13:52:616,41318,32538,0,118,1970,3,2,90,12
1,18:13:52:816,120010161,212237635,0,118913,6785,2,1,84,6
2,18:13:52:816,120009964,184293568,0,188144,16,2,1,86,3
3,18:13:52:816,41806,33751,3,156,1901,3,2,90,12
1,18:13:53:017,120009959,212167807,0,122053,6795,2,1,84,6
2,18:13:53:017,120010019,184289899,0,188184,16,2,1,86,3
3,18:13:53:017,12347,16420,0,30,189,3,2,92,12
1,18:13:53:217,120010153,212134061,0,123533,6804,2,1,84,6
2,18:13:53:217,120009931,184292554,0,188114,18,2,1,86,3
3,18:13:53:217,35461,29726,0,82,1524,3,2,91,12
1,18:13:53:418,120010117,212229261,0,119785,6815,2,1,84,6
2,18:13:53:418,120010040,184291387,0,188159,18,2,1,86,3
3,18:13:53:418,12167,16420,0,23,160,3,1,89,12
1,18:13:53:618,120010154,212376283,0,114605,6797,2,1,84,6
2,18:13:53:618,120009918,184292953,0,188123,20,2,1,86,3
3,18:13:53:618,11432,16418,0,18,16,3,2,91,12
1,18:13:53:818,120010156,212493143,0,113048,6816,2,1,84,6
2,18:13:53:818,120009874,184291896,0,188166,21,2,1,86,3
3,18:13:53:818,41117,33399,5,128,1930,3,2,91,12
1,18:13:54:019,120010189,211911058,0,128109,6797,2,1,84,6
2,18:13:54:019,120009828,184284629,0,188274,18,2,1,86,3
3,18:13:54:019,12281,16421,0,28,181,3,2,91,12
1,18:13:54:219,120010095,211955000,0,127286,6793,2,1,84,6
2,18:13:54:219,120009884,184292449,0,188169,18,2,1,86,3
3,18:13:54:219,2249662,1109087,33059,12401,116259,3,1,80,12
1,18:13:55:723,120009981,219330113,1,100880,6084,2,1,77,6
2,18:13:55:723,120009990,195162124,1,162621,28,2,1,73,3
3,18:13:55:723,2694941,1413219,34681,15268,140326,3,2,99,12
1,18:13:55:923,120010176,212354456,0,114543,6794,2,1,78,6
2,18:13:55:923,120010008,184304029,0,187736,18,2,1,73,3
3,18:13:55:923,64304,36465,552,378,3083,3,2,98,12
1,18:13:56:124,120010182,212200095,0,119734,6813,2,1,78,6
2,18:13:56:124,120010056,184289630,0,188181,20,2,1,74,3
3,18:13:56:124,12257,16420,1,27,180,3,2,99,12
1,18:13:56:324,120009959,212051294,0,124521,6795,2,1,78,6
2,18:13:56:324,120009928,184290346,0,188155,19,2,1,73,3
3,18:13:56:324,11294,16417,0,18,23,3,1,54,12
1,18:13:56:524,120009895,212189868,0,120764,6802,2,1,73,6
2,18:13:56:524,120009918,184289648,0,188159,17,2,1,71,3
3,18:13:56:524,61720,39730,404,309,3136,3,2,97,12
1,18:13:56:725,120009850,212099337,0,121358,6792,2,1,73,6
2,18:13:56:725,120010334,184292380,0,188131,16,2,1,72,3
3,18:13:56:725,12464,16419,3,30,208,3,2,90,12
1,18:13:56:925,120009989,212299090,0,116930,6798,2,1,72,6
2,18:13:56:925,120010105,184298228,0,187879,16,2,1,73,3
3,18:13:56:925,44778,34347,53,191,2315,3,2,94,12
1,18:13:57:126,120009789,212228646,0,118057,6803,2,1,73,6
2,18:13:57:126,120010149,184291376,0,188179,18,2,1,75,3
3,18:13:57:126,12082,16420,0,25,170,3,2,90,12
1,18:13:57:326,120009971,212160635,0,120740,6788,2,1,77,6
2,18:13:57:326,120009891,184298963,0,187899,18,2,1,83,3
3,18:13:57:326,11203,16417,0,15,16,3,2,90,12
1,18:13:57:527,120010087,212188972,2,120818,6796,2,1,83,6
2,18:13:57:527,120009948,184309805,0,187531,20,2,2,97,3
3,18:13:57:527,36547,29726,12,105,1608,3,2,95,12
1,18:13:57:727,120010202,212417370,0,115849,6809,2,1,84,6
2,18:13:57:727,120010130,184305537,0,187788,21,2,1,85,3
3,18:13:57:727,12154,16421,0,21,169,3,1,76,12
1,18:13:57:927,120010385,212158038,0,121643,6803,2,1,84,6
2,18:13:57:927,120009940,184293954,0,188092,18,2,1,86,3
3,18:13:57:927,11266,16418,0,18,23,3,2,90,12
1,18:13:58:128,120010321,212406665,0,115211,6793,2,1,84,6
2,18:13:58:128,120010009,184291598,0,188183,18,2,1,86,3
3,18:13:58:128,54974,41312,124,234,2746,3,2,96,12
1,18:13:58:328,120010087,212070441,0,122038,6806,2,1,84,6
2,18:13:58:328,120009967,184294974,0,187989,19,2,1,86,3
3,18:13:58:328,12254,16421,0,21,192,3,2,94,12
1,18:13:58:529,120010046,212051312,0,123808,6802,2,1,84,6
2,18:13:58:529,120009979,184296491,0,187977,18,2,1,86,3
3,18:13:58:529,65033,45797,11,263,3431,3,2,94,12
1,18:13:58:729,120010019,212113184,0,122141,6771,2,1,84,6
2,18:13:58:729,120009996,184299642,0,187967,16,2,1,86,3
3,18:13:58:729,12430,16421,0,25,190,3,2,96,12
1,18:13:58:930,120010241,212071891,0,123440,6825,2,1,84,6
2,18:13:58:930,120009994,184291913,0,188111,16,2,1,86,3
3,18:13:58:930,11148,16417,0,16,11,3,2,94,12
1,18:13:59:130,120010185,212427064,0,114130,6801,2,1,84,6
2,18:13:59:130,120010025,184294747,0,188062,18,2,1,86,3
3,18:13:59:130,41205,34100,1,142,1860,3,2,96,12
1,18:13:59:330,120010097,212304225,0,116920,6801,2,1,84,6
2,18:13:59:330,120010039,184290956,0,188206,18,2,1,86,3
3,18:13:59:330,12259,16420,0,30,171,3,2,95,12
1,18:13:59:531,120010233,212043137,0,123678,6802,2,1,84,6
2,18:13:59:531,120009960,184296631,0,187938,20,2,1,86,3
3,18:13:59:531,42338,33858,8,139,2030,3,2,95,12
1,18:13:59:731,120010182,212495081,0,112465,6828,2,1,84,6
2,18:13:59:731,120009871,184292526,0,188132,21,2,1,86,3
3,18:13:59:731,12344,16421,0,23,177,3,2,96,12
1,18:13:59:932,120010118,212156003,0,119721,6785,2,1,84,6
2,18:13:59:932,120009885,184312903,0,187529,18,2,1,86,3
3,18:13:59:932,11223,16417,0,16,14,3,2,96,12
1,18:14:00:132,120009987,212253612,0,117656,6795,2,1,84,6
2,18:14:00:132,120010024,184292428,0,188142,18,2,1,86,3
3,18:14:00:132,41217,34022,4,119,1915,3,2,94,12
1,18:14:00:333,120010204,212209081,0,118229,6858,2,1,84,6
2,18:14:00:333,120009984,184313719,0,187503,39,2,1,86,3
3,18:14:00:333,12362,16420,0,32,169,3,2,94,12
1,18:14:00:533,120010183,212378006,0,117210,6805,2,1,84,6
2,18:14:00:533,120010026,184294062,0,188110,18,2,1,86,3
3,18:14:00:533,64445,45825,10,202,3336,3,2,94,12
1,18:14:00:733,120010033,212012448,0,124291,6778,2,1,84,6
2,18:14:00:733,120009990,184294932,0,188035,16,2,1,86,3
3,18:14:00:733,12421,16420,0,29,179,3,2,93,12
1,18:14:00:934,120010071,212167131,0,120977,6788,2,1,84,6
2,18:14:00:934,120009988,184296820,0,187898,16,2,1,86,3
3,18:14:00:934,11087,16417,0,14,11,3,2,94,12
1,18:14:01:134,120010024,212319544,0,116665,6793,2,1,84,6
2,18:14:01:134,120009981,184298744,0,187895,18,2,1,86,3
3,18:14:01:134,40637,34061,3,98,1893,3,2,94,12
1,18:14:01:335,120010109,212481374,0,113236,6807,2,1,84,6
2,18:14:01:335,120009994,184291249,0,188077,18,2,1,86,3
3,18:14:01:335,12217,16421,0,23,181,3,2,94,12
1,18:14:01:535,120010048,212274201,0,118105,6793,2,1,84,6
2,18:14:01:535,120010014,184288067,0,188180,20,2,1,86,3
3,18:14:01:535,35644,29741,0,92,1555,3,2,92,12
1,18:14:01:736,120010147,212232710,0,120918,6789,2,1,84,6
2,18:14:01:736,120010119,184287324,0,188298,21,2,1,86,3
3,18:14:01:736,12288,16421,0,25,171,3,2,92,12
1,18:14:01:936,120010209,212231183,0,120583,6795,2,1,84,6
2,18:14:01:936,120009998,184308215,0,187659,18,2,1,86,3
3,18:14:01:936,11305,16417,0,16,15,3,2,92,12
1,18:14:02:136,120009986,212442060,0,114112,6797,2,1,84,6
2,18:14:02:136,120010009,184294087,0,188107,18,2,1,86,3
3,18:14:02:136,40932,33372,10,110,1875,3,2,92,12
1,18:14:02:337,120010145,212024614,0,123456,6805,2,1,84,6
2,18:14:02:337,120010053,184289456,0,188222,20,2,1,86,3
3,18:14:02:337,12197,16418,0,23,175,3,2,93,12
1,18:14:02:537,120010121,212229620,0,120380,6818,2,1,84,6
2,18:14:02:537,120009938,184288259,0,188166,18,2,1,86,3
3,18:14:02:537,41420,32931,4,133,1931,3,2,90,12
1,18:14:02:738,120010072,212269093,0,118229,6778,2,1,84,6
2,18:14:02:738,120009998,184292784,0,188115,16,2,1,86,3
3,18:14:02:738,34673,28565,0,79,1635,3,2,96,12
1,18:14:02:938,120010171,212157547,0,120735,6802,2,1,84,6
2,18:14:02:938,120010059,184297351,0,187892,16,2,1,86,3
3,18:14:02:938,12046,16418,0,23,151,3,2,93,12
1,18:14:03:139,120010122,212194439,0,120735,6792,2,1,84,6
2,18:14:03:139,120009973,184299062,0,187879,18,2,1,86,3
3,18:14:03:139,46115,37152,53,151,2319,3,1,89,12
1,18:14:03:339,120010129,212502265,0,113338,6813,2,1,84,6
2,18:14:03:339,120009997,184288635,0,188182,18,2,1,86,3
3,18:14:03:339,12438,16420,0,34,198,3,1,89,12
1,18:14:03:539,120010154,212259060,0,118760,6771,2,1,84,6
2,18:14:03:539,120009990,184287176,0,188284,20,2,1,86,3
3,18:14:03:539,11378,16418,0,17,22,3,1,77,12
1,18:14:03:740,120010046,212277983,0,118772,6798,2,1,84,6
2,18:14:03:740,120010026,184292781,0,188070,22,2,1,86,3
3,18:14:03:740,35607,29667,4,91,1585,3,2,96,12
1,18:14:03:940,120010214,212229735,0,117894,6818,2,1,84,6
2,18:14:03:940,120009988,184304443,0,187721,18,2,1,86,3
3,18:14:03:940,12242,16421,0,24,166,3,2,93,12
1,18:14:04:141,120010111,212317179,0,116538,6781,2,1,84,6
2,18:14:04:141,120009973,184289526,0,188313,19,2,1,86,3
3,18:14:04:141,40619,33453,0,101,1841,3,2,90,12
1,18:14:04:341,120009978,212289718,0,117662,6786,2,1,84,6
2,18:14:04:341,120010034,184295745,0,187940,20,2,1,86,3
3,18:14:04:341,12184,16420,0,27,171,3,1,89,12
1,18:14:04:542,120010189,212271084,0,118398,6796,2,1,84,6
2,18:14:04:542,120009981,184299365,0,187881,18,2,1,86,3
3,18:14:04:542,41061,32863,13,116,1931,3,1,89,12
1,18:14:04:742,120010135,212372984,0,115592,6820,2,1,84,6
2,18:14:04:742,120009993,184299286,0,187901,16,2,1,86,3
3,18:14:04:742,41409,33123,5,129,1996,3,1,88,12
1,18:14:04:942,120010080,212381707,0,115965,6798,2,1,84,6
2,18:14:04:942,120010002,184294216,0,188077,16,2,1,86,3
3,18:14:04:942,12310,16421,0,29,184,3,1,89,12
1,18:14:05:143,120010114,212477187,0,112699,6825,2,1,85,6
2,18:14:05:143,120010059,184301715,0,187877,18,2,1,86,3
3,18:14:05:143,35074,29428,0,78,1498,3,1,87,12
1,18:14:05:343,120010007,211981860,0,124761,6799,2,1,84,6
2,18:14:05:343,120010010,184289195,0,188231,18,2,1,86,3
